NAICS Code,Total Employment - 2002,MSA
53,2681.0,"Naples-Marco Island, FL MSA"
54,4302.0,"Naples-Marco Island, FL MSA"
55,992.0,"Naples-Marco Island, FL MSA"
56,8968.0,"Naples-Marco Island, FL MSA"
61,1229.0,"Naples-Marco Island, FL MSA"
62,11888.0,"Naples-Marco Island, FL MSA"
71,4676.0,"Naples-Marco Island, FL MSA"
72,13386.0,"Naples-Marco Island, FL MSA"
81,5188.0,"Naples-Marco Island, FL MSA"
95,233.0,"Naples-Marco Island, FL MSA"
99,16.0,"Naples-Marco Island, FL MSA"
--,624073.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
22,1024.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
23,34624.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
31-33,74330.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
42,36821.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
44-45,77333.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
48-49,26265.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
51,22745.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
52,34333.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
53,11136.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
54,30368.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
62,80461.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
71,8452.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
72,54797.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
81,32948.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
95,9004.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
--,238654.0,"New Haven-Milford, CT MSA"
23,10497.0,"New Haven-Milford, CT MSA"
31-33,32522.0,"New Haven-Milford, CT MSA"
42,11281.0,"New Haven-Milford, CT MSA"
44-45,28953.0,"New Haven-Milford, CT MSA"
48-49,4408.0,"New Haven-Milford, CT MSA"
51,9007.0,"New Haven-Milford, CT MSA"
52,11559.0,"New Haven-Milford, CT MSA"
53,3765.0,"New Haven-Milford, CT MSA"
54,12947.0,"New Haven-Milford, CT MSA"
56,12874.0,"New Haven-Milford, CT MSA"
61,19737.0,"New Haven-Milford, CT MSA"
62,42087.0,"New Haven-Milford, CT MSA"
71,3133.0,"New Haven-Milford, CT MSA"
72,15216.0,"New Haven-Milford, CT MSA"
81,11304.0,"New Haven-Milford, CT MSA"
99,67.0,"New Haven-Milford, CT MSA"
--,530555.0,"New Orleans-Metairie, LA MSA"
23,26515.0,"New Orleans-Metairie, LA MSA"
31-33,38873.0,"New Orleans-Metairie, LA MSA"
42,26365.0,"New Orleans-Metairie, LA MSA"
44-45,69991.0,"New Orleans-Metairie, LA MSA"
48-49,25907.0,"New Orleans-Metairie, LA MSA"
51,10250.0,"New Orleans-Metairie, LA MSA"
52,23792.0,"New Orleans-Metairie, LA MSA"
56,38734.0,"New Orleans-Metairie, LA MSA"
62,79152.0,"New Orleans-Metairie, LA MSA"
72,69784.0,"New Orleans-Metairie, LA MSA"
81,25782.0,"New Orleans-Metairie, LA MSA"
--,74105.0,"Ocala, FL MSA"
11,493.0,"Ocala, FL MSA"
21,274.0,"Ocala, FL MSA"
22,278.0,"Ocala, FL MSA"
23,5423.0,"Ocala, FL MSA"
31-33,8396.0,"Ocala, FL MSA"
42,3756.0,"Ocala, FL MSA"
44-45,14373.0,"Ocala, FL MSA"
48-49,1101.0,"Ocala, FL MSA"
51,1075.0,"Ocala, FL MSA"
52,2477.0,"Ocala, FL MSA"
53,1483.0,"Ocala, FL MSA"
54,2444.0,"Ocala, FL MSA"
55,845.0,"Ocala, FL MSA"
56,7581.0,"Ocala, FL MSA"
61,600.0,"Ocala, FL MSA"
62,12110.0,"Ocala, FL MSA"
71,1070.0,"Ocala, FL MSA"
72,6031.0,"Ocala, FL MSA"
81,3474.0,"Ocala, FL MSA"
--,87634.0,"Odessa, TX MSA"
21,8323.0,"Odessa, TX MSA"
22,818.0,"Odessa, TX MSA"
23,6505.0,"Odessa, TX MSA"
31-33,5727.0,"Odessa, TX MSA"
42,6312.0,"Odessa, TX MSA"
44-45,12567.0,"Odessa, TX MSA"
48-49,2048.0,"Odessa, TX MSA"
51,1611.0,"Odessa, TX MSA"
52,3057.0,"Odessa, TX MSA"
53,1926.0,"Odessa, TX MSA"
54,3518.0,"Odessa, TX MSA"
55,2373.0,"Odessa, TX MSA"
56,4514.0,"Odessa, TX MSA"
61,897.0,"Odessa, TX MSA"
62,11558.0,"Odessa, TX MSA"
71,1166.0,"Odessa, TX MSA"
72,8852.0,"Odessa, TX MSA"
81,5547.0,"Odessa, TX MSA"
95,261.0,"Odessa, TX MSA"
--,440085.0,"Oklahoma City, OK MSA"
21,5367.0,"Oklahoma City, OK MSA"
23,22217.0,"Oklahoma City, OK MSA"
31-33,41940.0,"Oklahoma City, OK MSA"
42,22478.0,"Oklahoma City, OK MSA"
44-45,60084.0,"Oklahoma City, OK MSA"
48-49,14039.0,"Oklahoma City, OK MSA"
52,22169.0,"Oklahoma City, OK MSA"
53,8178.0,"Oklahoma City, OK MSA"
54,23754.0,"Oklahoma City, OK MSA"
56,35603.0,"Oklahoma City, OK MSA"
62,67768.0,"Oklahoma City, OK MSA"
71,5950.0,"Oklahoma City, OK MSA"
72,45290.0,"Oklahoma City, OK MSA"
81,25786.0,"Oklahoma City, OK MSA"
--,55393.0,"Olympia-Lacey-Tumwater, WA MSA"
11,459.0,"Olympia-Lacey-Tumwater, WA MSA"
21,54.0,"Olympia-Lacey-Tumwater, WA MSA"
22,156.0,"Olympia-Lacey-Tumwater, WA MSA"
23,3582.0,"Olympia-Lacey-Tumwater, WA MSA"
31-33,3086.0,"Olympia-Lacey-Tumwater, WA MSA"
42,2161.0,"Olympia-Lacey-Tumwater, WA MSA"
44-45,9928.0,"Olympia-Lacey-Tumwater, WA MSA"
48-49,999.0,"Olympia-Lacey-Tumwater, WA MSA"
51,1658.0,"Olympia-Lacey-Tumwater, WA MSA"
52,2511.0,"Olympia-Lacey-Tumwater, WA MSA"
53,1132.0,"Olympia-Lacey-Tumwater, WA MSA"
54,3629.0,"Olympia-Lacey-Tumwater, WA MSA"
55,510.0,"Olympia-Lacey-Tumwater, WA MSA"
56,2214.0,"Olympia-Lacey-Tumwater, WA MSA"
61,1135.0,"Olympia-Lacey-Tumwater, WA MSA"
62,10505.0,"Olympia-Lacey-Tumwater, WA MSA"
71,1616.0,"Olympia-Lacey-Tumwater, WA MSA"
72,6161.0,"Olympia-Lacey-Tumwater, WA MSA"
81,3607.0,"Olympia-Lacey-Tumwater, WA MSA"
95,273.0,"Olympia-Lacey-Tumwater, WA MSA"
99,17.0,"Olympia-Lacey-Tumwater, WA MSA"
--,793083.0,"Orlando-Kissimmee-Sanford, FL MSA"
21,442.0,"Orlando-Kissimmee-Sanford, FL MSA"
23,51172.0,"Orlando-Kissimmee-Sanford, FL MSA"
31-33,44720.0,"Orlando-Kissimmee-Sanford, FL MSA"
42,37585.0,"Orlando-Kissimmee-Sanford, FL MSA"
44-45,103945.0,"Orlando-Kissimmee-Sanford, FL MSA"
48-49,24264.0,"Orlando-Kissimmee-Sanford, FL MSA"
51,28789.0,"Orlando-Kissimmee-Sanford, FL MSA"
52,40677.0,"Orlando-Kissimmee-Sanford, FL MSA"
53,21712.0,"Orlando-Kissimmee-Sanford, FL MSA"
54,49037.0,"Orlando-Kissimmee-Sanford, FL MSA"
56,70781.0,"Orlando-Kissimmee-Sanford, FL MSA"
61,10913.0,"Orlando-Kissimmee-Sanford, FL MSA"
62,78773.0,"Orlando-Kissimmee-Sanford, FL MSA"
71,39801.0,"Orlando-Kissimmee-Sanford, FL MSA"
72,103227.0,"Orlando-Kissimmee-Sanford, FL MSA"
81,44236.0,"Orlando-Kissimmee-Sanford, FL MSA"
--,38812.0,"Owensboro, KY MSA"
21,129.0,"Owensboro, KY MSA"
22,189.0,"Owensboro, KY MSA"
23,3377.0,"Owensboro, KY MSA"
31-33,5958.0,"Owensboro, KY MSA"
42,1440.0,"Owensboro, KY MSA"
44-45,6137.0,"Owensboro, KY MSA"
48-49,1075.0,"Owensboro, KY MSA"
51,424.0,"Owensboro, KY MSA"
52,1781.0,"Owensboro, KY MSA"
53,562.0,"Owensboro, KY MSA"
54,1382.0,"Owensboro, KY MSA"
55,229.0,"Owensboro, KY MSA"
56,1747.0,"Owensboro, KY MSA"
61,1271.0,"Owensboro, KY MSA"
62,6702.0,"Owensboro, KY MSA"
71,433.0,"Owensboro, KY MSA"
72,3775.0,"Owensboro, KY MSA"
81,1920.0,"Owensboro, KY MSA"
95,271.0,"Owensboro, KY MSA"
--,55142.0,"Panama City, FL MSA"
11,87.0,"Panama City, FL MSA"
22,359.0,"Panama City, FL MSA"
23,4014.0,"Panama City, FL MSA"
31-33,3326.0,"Panama City, FL MSA"
42,1517.0,"Panama City, FL MSA"
44-45,9507.0,"Panama City, FL MSA"
48-49,776.0,"Panama City, FL MSA"
51,1160.0,"Panama City, FL MSA"
52,4824.0,"Panama City, FL MSA"
53,934.0,"Panama City, FL MSA"
54,2564.0,"Panama City, FL MSA"
55,303.0,"Panama City, FL MSA"
56,3690.0,"Panama City, FL MSA"
61,248.0,"Panama City, FL MSA"
62,8339.0,"Panama City, FL MSA"
71,1202.0,"Panama City, FL MSA"
72,8756.0,"Panama City, FL MSA"
81,3431.0,"Panama City, FL MSA"
99,14.0,"Panama City, FL MSA"
--,126005.0,"Pensacola-Ferry Pass-Brent, FL MSA"
23,9105.0,"Pensacola-Ferry Pass-Brent, FL MSA"
31-33,7682.0,"Pensacola-Ferry Pass-Brent, FL MSA"
42,4457.0,"Pensacola-Ferry Pass-Brent, FL MSA"
44-45,19969.0,"Pensacola-Ferry Pass-Brent, FL MSA"
48-49,2773.0,"Pensacola-Ferry Pass-Brent, FL MSA"
51,2762.0,"Pensacola-Ferry Pass-Brent, FL MSA"
52,4645.0,"Pensacola-Ferry Pass-Brent, FL MSA"
53,1731.0,"Pensacola-Ferry Pass-Brent, FL MSA"
54,5987.0,"Pensacola-Ferry Pass-Brent, FL MSA"
55,807.0,"Pensacola-Ferry Pass-Brent, FL MSA"
56,19991.0,"Pensacola-Ferry Pass-Brent, FL MSA"
61,4026.0,"Pensacola-Ferry Pass-Brent, FL MSA"
62,19710.0,"Pensacola-Ferry Pass-Brent, FL MSA"
71,1444.0,"Pensacola-Ferry Pass-Brent, FL MSA"
72,12712.0,"Pensacola-Ferry Pass-Brent, FL MSA"
81,6501.0,"Pensacola-Ferry Pass-Brent, FL MSA"
--,153166.0,"Peoria, IL MSA"
23,7691.0,"Peoria, IL MSA"
31-33,19453.0,"Peoria, IL MSA"
42,7663.0,"Peoria, IL MSA"
44-45,18993.0,"Peoria, IL MSA"
48-49,5020.0,"Peoria, IL MSA"
51,2915.0,"Peoria, IL MSA"
52,6727.0,"Peoria, IL MSA"
53,1825.0,"Peoria, IL MSA"
54,5961.0,"Peoria, IL MSA"
56,10320.0,"Peoria, IL MSA"
62,24398.0,"Peoria, IL MSA"
71,2092.0,"Peoria, IL MSA"
72,15166.0,"Peoria, IL MSA"
81,7620.0,"Peoria, IL MSA"
--,1390433.0,"Phoenix-Mesa-Chandler, AZ MSA"
11,735.0,"Phoenix-Mesa-Chandler, AZ MSA"
21,1718.0,"Phoenix-Mesa-Chandler, AZ MSA"
22,6085.0,"Phoenix-Mesa-Chandler, AZ MSA"
23,119271.0,"Phoenix-Mesa-Chandler, AZ MSA"
31-33,121848.0,"Phoenix-Mesa-Chandler, AZ MSA"
42,66158.0,"Phoenix-Mesa-Chandler, AZ MSA"
44-45,185299.0,"Phoenix-Mesa-Chandler, AZ MSA"
48-49,70152.0,"Phoenix-Mesa-Chandler, AZ MSA"
51,43024.0,"Phoenix-Mesa-Chandler, AZ MSA"
52,94181.0,"Phoenix-Mesa-Chandler, AZ MSA"
53,32832.0,"Phoenix-Mesa-Chandler, AZ MSA"
54,87612.0,"Phoenix-Mesa-Chandler, AZ MSA"
55,38139.0,"Phoenix-Mesa-Chandler, AZ MSA"
56,140905.0,"Phoenix-Mesa-Chandler, AZ MSA"
61,20461.0,"Phoenix-Mesa-Chandler, AZ MSA"
62,136086.0,"Phoenix-Mesa-Chandler, AZ MSA"
71,25394.0,"Phoenix-Mesa-Chandler, AZ MSA"
72,131623.0,"Phoenix-Mesa-Chandler, AZ MSA"
81,54494.0,"Phoenix-Mesa-Chandler, AZ MSA"
95,14186.0,"Phoenix-Mesa-Chandler, AZ MSA"
99,230.0,"Phoenix-Mesa-Chandler, AZ MSA"
--,25813.0,"Pine Bluff, AR MSA"
11,79.0,"Pine Bluff, AR MSA"
22,424.0,"Pine Bluff, AR MSA"
23,821.0,"Pine Bluff, AR MSA"
31-33,6906.0,"Pine Bluff, AR MSA"
42,1129.0,"Pine Bluff, AR MSA"
44-45,4441.0,"Pine Bluff, AR MSA"
48-49,245.0,"Pine Bluff, AR MSA"
51,265.0,"Pine Bluff, AR MSA"
52,867.0,"Pine Bluff, AR MSA"
53,358.0,"Pine Bluff, AR MSA"
54,732.0,"Pine Bluff, AR MSA"
55,236.0,"Pine Bluff, AR MSA"
56,1017.0,"Pine Bluff, AR MSA"
61,454.0,"Pine Bluff, AR MSA"
62,3999.0,"Pine Bluff, AR MSA"
71,194.0,"Pine Bluff, AR MSA"
72,2092.0,"Pine Bluff, AR MSA"
81,1438.0,"Pine Bluff, AR MSA"
95,85.0,"Pine Bluff, AR MSA"
99,31.0,"Pine Bluff, AR MSA"
--,1039849.0,"Pittsburgh, PA MSA"
23,65490.0,"Pittsburgh, PA MSA"
31-33,106151.0,"Pittsburgh, PA MSA"
42,51084.0,"Pittsburgh, PA MSA"
44-45,131835.0,"Pittsburgh, PA MSA"
48-49,40865.0,"Pittsburgh, PA MSA"
51,29266.0,"Pittsburgh, PA MSA"
52,56071.0,"Pittsburgh, PA MSA"
53,14352.0,"Pittsburgh, PA MSA"
54,68555.0,"Pittsburgh, PA MSA"
55,29749.0,"Pittsburgh, PA MSA"
56,57279.0,"Pittsburgh, PA MSA"
61,44972.0,"Pittsburgh, PA MSA"
62,166399.0,"Pittsburgh, PA MSA"
71,16734.0,"Pittsburgh, PA MSA"
72,85686.0,"Pittsburgh, PA MSA"
81,55701.0,"Pittsburgh, PA MSA"
--,36701.0,"Pittsfield, MA MSA"
21,76.0,"Pittsfield, MA MSA"
31-33,5066.0,"Pittsfield, MA MSA"
44-45,6321.0,"Pittsfield, MA MSA"
51,1045.0,"Pittsfield, MA MSA"
52,1629.0,"Pittsfield, MA MSA"
61,921.0,"Pittsfield, MA MSA"
71,604.0,"Pittsfield, MA MSA"
72,4456.0,"Pittsfield, MA MSA"
81,2189.0,"Pittsfield, MA MSA"
95,90.0,"Pittsfield, MA MSA"
--,23621.0,"Pocatello, ID MSA"
11,9.0,"Pocatello, ID MSA"
22,137.0,"Pocatello, ID MSA"
23,1124.0,"Pocatello, ID MSA"
31-33,2865.0,"Pocatello, ID MSA"
42,868.0,"Pocatello, ID MSA"
44-45,4430.0,"Pocatello, ID MSA"
48-49,580.0,"Pocatello, ID MSA"
51,637.0,"Pocatello, ID MSA"
52,1599.0,"Pocatello, ID MSA"
53,296.0,"Pocatello, ID MSA"
54,1844.0,"Pocatello, ID MSA"
56,892.0,"Pocatello, ID MSA"
61,126.0,"Pocatello, ID MSA"
62,3302.0,"Pocatello, ID MSA"
71,229.0,"Pocatello, ID MSA"
72,2965.0,"Pocatello, ID MSA"
81,919.0,"Pocatello, ID MSA"
99,3.0,"Pocatello, ID MSA"
--,134030.0,"Portland-South Portland, ME MSA"
23,6721.0,"Portland-South Portland, ME MSA"
31-33,10213.0,"Portland-South Portland, ME MSA"
42,8049.0,"Portland-South Portland, ME MSA"
44-45,19520.0,"Portland-South Portland, ME MSA"
48-49,2847.0,"Portland-South Portland, ME MSA"
51,3986.0,"Portland-South Portland, ME MSA"
52,14097.0,"Portland-South Portland, ME MSA"
53,2406.0,"Portland-South Portland, ME MSA"
54,8984.0,"Portland-South Portland, ME MSA"
55,5348.0,"Portland-South Portland, ME MSA"
56,7182.0,"Portland-South Portland, ME MSA"
61,1943.0,"Portland-South Portland, ME MSA"
62,21655.0,"Portland-South Portland, ME MSA"
71,1581.0,"Portland-South Portland, ME MSA"
72,11035.0,"Portland-South Portland, ME MSA"
81,5812.0,"Portland-South Portland, ME MSA"
95,2238.0,"Portland-South Portland, ME MSA"
--,132413.0,"Provo-Orem, UT MSA"
22,178.0,"Provo-Orem, UT MSA"
23,7819.0,"Provo-Orem, UT MSA"
31-33,15675.0,"Provo-Orem, UT MSA"
42,5417.0,"Provo-Orem, UT MSA"
44-45,18027.0,"Provo-Orem, UT MSA"
48-49,960.0,"Provo-Orem, UT MSA"
51,4052.0,"Provo-Orem, UT MSA"
52,3304.0,"Provo-Orem, UT MSA"
53,1498.0,"Provo-Orem, UT MSA"
54,9335.0,"Provo-Orem, UT MSA"
55,3598.0,"Provo-Orem, UT MSA"
56,15614.0,"Provo-Orem, UT MSA"
61,18535.0,"Provo-Orem, UT MSA"
62,14200.0,"Provo-Orem, UT MSA"
71,1109.0,"Provo-Orem, UT MSA"
72,9981.0,"Provo-Orem, UT MSA"
81,2837.0,"Provo-Orem, UT MSA"
95,143.0,"Provo-Orem, UT MSA"
99,36.0,"Provo-Orem, UT MSA"
--,44835.0,"Pueblo, CO MSA"
11,4.0,"Pueblo, CO MSA"
22,387.0,"Pueblo, CO MSA"
23,3553.0,"Pueblo, CO MSA"
31-33,4164.0,"Pueblo, CO MSA"
42,1299.0,"Pueblo, CO MSA"
44-45,7410.0,"Pueblo, CO MSA"
48-49,424.0,"Pueblo, CO MSA"
51,1046.0,"Pueblo, CO MSA"
52,1699.0,"Pueblo, CO MSA"
53,678.0,"Pueblo, CO MSA"
54,1695.0,"Pueblo, CO MSA"
55,505.0,"Pueblo, CO MSA"
56,2810.0,"Pueblo, CO MSA"
61,233.0,"Pueblo, CO MSA"
62,9458.0,"Pueblo, CO MSA"
71,757.0,"Pueblo, CO MSA"
72,5648.0,"Pueblo, CO MSA"
81,1763.0,"Pueblo, CO MSA"
99,0.0,"Pueblo, CO MSA"
--,31486.0,"Punta Gorda, FL MSA"
22,50.0,"Punta Gorda, FL MSA"
23,2726.0,"Punta Gorda, FL MSA"
31-33,635.0,"Punta Gorda, FL MSA"
42,471.0,"Punta Gorda, FL MSA"
44-45,7925.0,"Punta Gorda, FL MSA"
48-49,187.0,"Punta Gorda, FL MSA"
51,584.0,"Punta Gorda, FL MSA"
52,1280.0,"Punta Gorda, FL MSA"
53,729.0,"Punta Gorda, FL MSA"
54,1454.0,"Punta Gorda, FL MSA"
55,61.0,"Punta Gorda, FL MSA"
56,1451.0,"Punta Gorda, FL MSA"
61,195.0,"Punta Gorda, FL MSA"
62,7492.0,"Punta Gorda, FL MSA"
71,624.0,"Punta Gorda, FL MSA"
72,3865.0,"Punta Gorda, FL MSA"
81,1683.0,"Punta Gorda, FL MSA"
99,5.0,"Punta Gorda, FL MSA"
--,71400.0,"Racine, WI MSA"
11,7.0,"Racine, WI MSA"
23,3439.0,"Racine, WI MSA"
31-33,16575.0,"Racine, WI MSA"
42,3295.0,"Racine, WI MSA"
44-45,9607.0,"Racine, WI MSA"
48-49,1520.0,"Racine, WI MSA"
51,587.0,"Racine, WI MSA"
52,1908.0,"Racine, WI MSA"
53,604.0,"Racine, WI MSA"
54,2348.0,"Racine, WI MSA"
55,4074.0,"Racine, WI MSA"
56,5480.0,"Racine, WI MSA"
61,657.0,"Racine, WI MSA"
62,10126.0,"Racine, WI MSA"
71,964.0,"Racine, WI MSA"
72,5541.0,"Racine, WI MSA"
81,4210.0,"Racine, WI MSA"
95,235.0,"Racine, WI MSA"
99,8.0,"Racine, WI MSA"
--,591364.0,"Raleigh-Cary, NC MSA"
23,38097.0,"Raleigh-Cary, NC MSA"
31-33,59878.0,"Raleigh-Cary, NC MSA"
42,26561.0,"Raleigh-Cary, NC MSA"
44-45,73225.0,"Raleigh-Cary, NC MSA"
48-49,12336.0,"Raleigh-Cary, NC MSA"
51,17839.0,"Raleigh-Cary, NC MSA"
52,30569.0,"Raleigh-Cary, NC MSA"
53,10668.0,"Raleigh-Cary, NC MSA"
54,54672.0,"Raleigh-Cary, NC MSA"
56,44724.0,"Raleigh-Cary, NC MSA"
62,72927.0,"Raleigh-Cary, NC MSA"
72,47466.0,"Raleigh-Cary, NC MSA"
81,27298.0,"Raleigh-Cary, NC MSA"
99,224.0,"Raleigh-Cary, NC MSA"
--,41734.0,"Rapid City, SD MSA"
21,60.0,"Rapid City, SD MSA"
22,361.0,"Rapid City, SD MSA"
23,3161.0,"Rapid City, SD MSA"
31-33,3795.0,"Rapid City, SD MSA"
42,2028.0,"Rapid City, SD MSA"
44-45,7322.0,"Rapid City, SD MSA"
48-49,794.0,"Rapid City, SD MSA"
51,1104.0,"Rapid City, SD MSA"
52,2657.0,"Rapid City, SD MSA"
53,666.0,"Rapid City, SD MSA"
54,1581.0,"Rapid City, SD MSA"
55,291.0,"Rapid City, SD MSA"
56,1529.0,"Rapid City, SD MSA"
61,480.0,"Rapid City, SD MSA"
62,7902.0,"Rapid City, SD MSA"
71,616.0,"Rapid City, SD MSA"
72,4984.0,"Rapid City, SD MSA"
81,2133.0,"Rapid City, SD MSA"
99,17.0,"Rapid City, SD MSA"
--,145505.0,"Reading, PA MSA"
11,114.0,"Reading, PA MSA"
21,283.0,"Reading, PA MSA"
22,2293.0,"Reading, PA MSA"
23,6410.0,"Reading, PA MSA"
31-33,33550.0,"Reading, PA MSA"
42,7061.0,"Reading, PA MSA"
44-45,19755.0,"Reading, PA MSA"
48-49,3445.0,"Reading, PA MSA"
51,2345.0,"Reading, PA MSA"
52,9337.0,"Reading, PA MSA"
53,1442.0,"Reading, PA MSA"
54,7113.0,"Reading, PA MSA"
55,3279.0,"Reading, PA MSA"
56,6263.0,"Reading, PA MSA"
61,2743.0,"Reading, PA MSA"
62,17594.0,"Reading, PA MSA"
71,2524.0,"Reading, PA MSA"
72,10099.0,"Reading, PA MSA"
81,7876.0,"Reading, PA MSA"
95,1921.0,"Reading, PA MSA"
99,58.0,"Reading, PA MSA"
--,48851.0,"Redding, CA MSA"
11,398.0,"Redding, CA MSA"
22,317.0,"Redding, CA MSA"
23,3516.0,"Redding, CA MSA"
31-33,3297.0,"Redding, CA MSA"
42,1949.0,"Redding, CA MSA"
44-45,8715.0,"Redding, CA MSA"
48-49,1510.0,"Redding, CA MSA"
51,1182.0,"Redding, CA MSA"
52,1548.0,"Redding, CA MSA"
53,928.0,"Redding, CA MSA"
54,2311.0,"Redding, CA MSA"
55,388.0,"Redding, CA MSA"
56,2319.0,"Redding, CA MSA"
61,1268.0,"Redding, CA MSA"
62,9768.0,"Redding, CA MSA"
71,1048.0,"Redding, CA MSA"
72,5712.0,"Redding, CA MSA"
81,2561.0,"Redding, CA MSA"
--,172005.0,"Reno, NV MSA"
21,262.0,"Reno, NV MSA"
23,15086.0,"Reno, NV MSA"
31-33,12190.0,"Reno, NV MSA"
42,10883.0,"Reno, NV MSA"
44-45,21990.0,"Reno, NV MSA"
48-49,5070.0,"Reno, NV MSA"
51,3666.0,"Reno, NV MSA"
52,6432.0,"Reno, NV MSA"
53,3999.0,"Reno, NV MSA"
54,8058.0,"Reno, NV MSA"
55,1239.0,"Reno, NV MSA"
56,13703.0,"Reno, NV MSA"
62,18744.0,"Reno, NV MSA"
71,5887.0,"Reno, NV MSA"
72,34250.0,"Reno, NV MSA"
81,6070.0,"Reno, NV MSA"
95,2137.0,"Reno, NV MSA"
--,65686.0,"Kennewick-Richland, WA MSA"
11,140.0,"Kennewick-Richland, WA MSA"
23,4111.0,"Kennewick-Richland, WA MSA"
31-33,5404.0,"Kennewick-Richland, WA MSA"
42,2095.0,"Kennewick-Richland, WA MSA"
44-45,10272.0,"Kennewick-Richland, WA MSA"
48-49,1665.0,"Kennewick-Richland, WA MSA"
51,1079.0,"Kennewick-Richland, WA MSA"
52,1668.0,"Kennewick-Richland, WA MSA"
53,1069.0,"Kennewick-Richland, WA MSA"
54,9343.0,"Kennewick-Richland, WA MSA"
56,8820.0,"Kennewick-Richland, WA MSA"
61,416.0,"Kennewick-Richland, WA MSA"
62,8252.0,"Kennewick-Richland, WA MSA"
71,1268.0,"Kennewick-Richland, WA MSA"
72,5808.0,"Kennewick-Richland, WA MSA"
81,2849.0,"Kennewick-Richland, WA MSA"
--,486511.0,"Richmond, VA MSA"
23,33878.0,"Richmond, VA MSA"
42,24228.0,"Richmond, VA MSA"
44-45,62473.0,"Richmond, VA MSA"
54,27619.0,"Richmond, VA MSA"
56,31741.0,"Richmond, VA MSA"
61,8009.0,"Richmond, VA MSA"
62,60036.0,"Richmond, VA MSA"
72,35808.0,"Richmond, VA MSA"
81,30825.0,"Richmond, VA MSA"
--,914837.0,"Riverside-San Bernardino-Ontario, CA MSA"
11,1723.0,"Riverside-San Bernardino-Ontario, CA MSA"
21,1389.0,"Riverside-San Bernardino-Ontario, CA MSA"
22,3347.0,"Riverside-San Bernardino-Ontario, CA MSA"
23,91345.0,"Riverside-San Bernardino-Ontario, CA MSA"
31-33,119237.0,"Riverside-San Bernardino-Ontario, CA MSA"
42,50810.0,"Riverside-San Bernardino-Ontario, CA MSA"
44-45,136504.0,"Riverside-San Bernardino-Ontario, CA MSA"
48-49,42814.0,"Riverside-San Bernardino-Ontario, CA MSA"
51,17816.0,"Riverside-San Bernardino-Ontario, CA MSA"
52,27145.0,"Riverside-San Bernardino-Ontario, CA MSA"
53,16391.0,"Riverside-San Bernardino-Ontario, CA MSA"
54,27840.0,"Riverside-San Bernardino-Ontario, CA MSA"
55,10446.0,"Riverside-San Bernardino-Ontario, CA MSA"
56,67418.0,"Riverside-San Bernardino-Ontario, CA MSA"
61,14214.0,"Riverside-San Bernardino-Ontario, CA MSA"
62,112944.0,"Riverside-San Bernardino-Ontario, CA MSA"
71,25012.0,"Riverside-San Bernardino-Ontario, CA MSA"
72,94619.0,"Riverside-San Bernardino-Ontario, CA MSA"
81,45533.0,"Riverside-San Bernardino-Ontario, CA MSA"
95,8054.0,"Riverside-San Bernardino-Ontario, CA MSA"
99,236.0,"Riverside-San Bernardino-Ontario, CA MSA"
--,124178.0,"Roanoke, VA MSA"
23,9034.0,"Roanoke, VA MSA"
31-33,14372.0,"Roanoke, VA MSA"
42,6250.0,"Roanoke, VA MSA"
44-45,19149.0,"Roanoke, VA MSA"
48-49,4064.0,"Roanoke, VA MSA"
52,12645.0,"Roanoke, VA MSA"
53,2740.0,"Roanoke, VA MSA"
54,5386.0,"Roanoke, VA MSA"
56,5338.0,"Roanoke, VA MSA"
62,18636.0,"Roanoke, VA MSA"
71,1141.0,"Roanoke, VA MSA"
72,9912.0,"Roanoke, VA MSA"
81,5926.0,"Roanoke, VA MSA"
--,78872.0,"Rochester, MN MSA"
22,151.0,"Rochester, MN MSA"
23,3265.0,"Rochester, MN MSA"
31-33,11620.0,"Rochester, MN MSA"
42,2107.0,"Rochester, MN MSA"
44-45,10175.0,"Rochester, MN MSA"
48-49,1901.0,"Rochester, MN MSA"
51,1015.0,"Rochester, MN MSA"
52,1746.0,"Rochester, MN MSA"
53,759.0,"Rochester, MN MSA"
54,2161.0,"Rochester, MN MSA"
55,158.0,"Rochester, MN MSA"
56,3356.0,"Rochester, MN MSA"
61,685.0,"Rochester, MN MSA"
62,29949.0,"Rochester, MN MSA"
71,790.0,"Rochester, MN MSA"
72,6303.0,"Rochester, MN MSA"
81,2693.0,"Rochester, MN MSA"
